"-0.017521","-0.013433","K17228","dimethylsulfone monooxygenase [EC:1.14.14.35]"
"-0.020172","-0.0048665","K17229","sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]"
"-0.017505","0.016835","K17240","inositol-phosphate transport system ATP-binding protein"
"0.0017924","0.017518","K17243","alpha-1,4-digalacturonate transport system permease protein"
"-0.0080484","-0.011868","K17244","putative chitobiose transport system substrate-binding protein"
"-0.0084329","-0.031982","K17245","putative chitobiose transport system permease protein"
"-0.0083537","-0.011722","K17246","putative chitobiose transport system permease protein"
"-0.015341","-0.019507","K17314","trehalose transport system ATP-binding protein"
"0.011946","-0.033143","K17315","glucose/mannose transport system substrate-binding protein"
"0.012284","-0.022056","K17316","glucose/mannose transport system permease protein"
"0.012575","-0.021915","K17317","glucose/mannose transport system permease protein"
"0.017953","0.033056","K17318","putative aldouronate transport system substrate-binding protein"
"0.018236","0.033204","K17319","putative aldouronate transport system permease protein"
"0.018017","0.033387","K17320","putative aldouronate transport system permease protein"
"-0.020275","-0.0049551","K17323","glycerol transport system permease protein"
"-0.022616","-0.018258","K17324","glycerol transport system ATP-binding protein"
"-0.020219","-0.0049013","K17325","glycerol transport system ATP-binding protein"
"-0.0068264","-0.027532","K17326","xylobiose transport system substrate-binding protein"
"-0.01148","-0.012834","K17329","N,N-diacetylchitobiose transport system substrate-binding protein"
"-0.0091834","-0.0087924","K17330","N,N-diacetylchitobiose transport system permease protein"
"0.011764","0.025763","K17331","N,N-diacetylchitobiose transport system permease protein"
"-0.002852","-0.00081483","K17363","urocanate reductase [EC:1.3.99.33]"
"0.023015","0.023436","K17467","PTS system, D-glucosaminate-specific IID component"
"-0.015613","-0.032046","K17489","methylmalonyl-CoA carboxyltransferase 12S subunit [EC:2.1.3.1]"
"-0.015395","-0.031771","K17490","methylmalonyl-CoA carboxyltransferase 1.3S subunit [EC:2.1.3.1]"
"0.021377","0.022377","K17680","twinkle protein [EC:3.6.4.12]"
"0.027892","0.014917","K17686","Cu+-exporting ATPase [EC:3.6.3.54]"
"-0.0021384","0.025326","K17716","UDP-glucose 4-epimerase [EC:5.1.3.2]"
"0.01702","-0.013633","K17722","dihydropyrimidine dehydrogenase (NAD+) subunit PreT [EC:1.3.1.1]"
"-0.011041","-0.017798","K17723","dihydropyrimidine dehydrogenase (NAD+) subunit PreA [EC:1.3.1.1]"
"0.021674","0.0098704","K17744","L-galactose dehydrogenase [EC:1.1.1.316]"
"-0.016832","0.0033644","K17754","cyclopentanol dehydrogenase [EC:1.1.1.163]"
"0.014876","0.0018015","K17818","D-arabinitol dehydrogenase (NADP+) [EC:1.1.1.287]"
"0.025336","0.02165","K17828","dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]"
"-0.0088899","-0.029892","K17830","digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]"
"0.023415","0.0086468","K17836","beta-lactamase class A [EC:3.5.2.6]"
"0.023841","0.027424","K17837","metallo-beta-lactamase class B [EC:3.5.2.6]"
"-0.018591","-0.021061","K17838","beta-lactamase class D [EC:3.5.2.6]"
"-0.016574","-0.015529","K17865","3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]"
"-0.021586","-0.0059796","K17898","D-ornithine 4,5-aminomutase subunit beta [EC:5.4.3.5]"
"-0.021586","-0.0059796","K17899","D-ornithine 4,5-aminomutase subunit alpha [EC:5.4.3.5]"
"0.009014","-0.025169","K17947","dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]"
"0.022235","0.010203","K18009","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]"
"-0.018071","-0.012098","K18011","beta-lysine 5,6-aminomutase beta subunit [EC:5.4.3.3]"
"-0.018072","-0.012098","K18012","L-erythro-3,5-diaminohexanoate dehydrogenase [EC:1.4.1.11]"
"-0.025283","-0.0048308","K18013","3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]"
"-0.019293","-0.014712","K18014","3-aminobutyryl-CoA ammonia-lyase [EC:4.3.1.14]"
"-0.010035","-0.0059208","K18028","2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]"
"-0.020267","-0.0048257","K18030","nicotinate dehydrogenase subunit B [EC:1.17.2.1]"
"0.019247","0.010838","K18067","phthalate 4,5-cis-dihydrodiol dehydrogenase [EC:1.3.1.64]"
"-0.013228","-0.037102","K18092","2-hydroxy-6-oxo-octa-2,4-dienoate hydrolase [EC:3.7.1.-]"
"-0.023004","0.0057604","K18096","acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]"
"-0.023398","0.0048473","K18098","LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1"
"0.026473","0.009282","K18104","ATP-binding cassette, subfamily B, bacterial AbcA/BmrA [EC:3.6.3.44]"
"0.013018","-0.018715","K18118","succinyl-CoA:acetate CoA-transferase [EC:2.8.3.18]"
"-0.0086683","-0.015824","K18120","4-hydroxybutyrate dehydrogenase [EC:1.1.1.61]"
"-0.023082","-0.011606","K18122","4-hydroxybutyrate CoA-transferase [EC:2.8.3.-]"
"-0.02011","-0.00077999","K18133","major outer membrane protein P.IB"
"-0.014022","0.019865","K18136","TetR/AcrR family transcriptional regulator, multidrug resistance operon repressor"
"0.0094173","0.02915","K18138","multidrug efflux pump"
"-0.00030514","0.021003","K18139","outer membrane protein, multidrug efflux system"
"0.01196","-0.024209","K18143","two-component system, OmpR family, sensor histidine kinase AdeS [EC:2.7.13.3]"
"-0.023864","0.0019311","K18147","outer membrane protein, multidrug efflux system"
"-0.017604","-0.0058777","K18148","release factor H-coupled RctB family protein"
"0.01483","0.032018","K18153","NAD+ glycohydrolase [EC:3.2.2.5]"
"-0.018005","-0.004792","K18164","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7"
"0.020083","-0.0015497","K18199","cyclohexyl-isocyanide hydratase [EC:4.2.1.103]"
"-0.011674","0.022392","K18209","fumarate reductase (CoM/CoB) subunit A [EC:1.3.4.1]"
"0.020048","0.01893","K18216","ATP-binding cassette, subfamily B, tetracycline resistant protein"
"0.019899","0.018912","K18217","ATP-binding cassette, subfamily B, tetracycline resistant protein"
"0.016133","0.031592","K18225","propane monooxygenase reductase component [EC:1.18.1.-]"
"0.0065812","-0.040567","K18230","macrolide transport system ATP-binding/permease protein"
"0.019863","0.038136","K18231","macrolide transport system ATP-binding/permease protein"
"0.0082669","-0.03485","K18233","oleandomycin transport system permease protein"
"-0.0095007","-0.033612","K18240","chorismate lyase / 3-hydroxybenzoate synthase [EC:4.1.3.40 4.1.3.45]"
"-0.010585","-0.020287","K18284","adenosylhomocysteine/aminodeoxyfutalosine nucleosidase [EC:3.2.2.9 3.2.2.30]"
"-0.012365","-0.020121","K18285","aminodeoxyfutalosine synthase [EC:2.5.1.120]"
"-0.0077308","-0.0098358","K18286","aminodeoxyfutalosine deaminase [EC:3.5.4.40]"
"-0.022118","0.0048559","K18288","itaconate CoA-transferase [EC:2.8.3.-]"
"-0.02299","0.0059544","K18290","itaconyl-CoA hydratase [EC:4.2.1.56]"
"-0.02441","-0.019156","K18306","membrane fusion protein, multidrug efflux system"
"0.018072","-0.01215","K18324","multidrug efflux pump"
"-0.00595","0.011866","K18326","MFS transporter, DHA2 family, multidrug resistance protein"
"0.013611","-0.0092447","K18333","L-fucose dehydrogenase"
"-0.026576","-0.0018269","K18335","2-keto-3-deoxy-L-fuconate dehydrogenase [EC:1.1.1.-]"
"0.022783","-0.0066248","K18336","2,4-diketo-3-deoxy-L-fuconate hydrolase [EC:3.7.1.-]"
"0.023325","0.031142","K18344","two-component system, OmpR family, response regulator VanR"
"0.0081902","0.027057","K18345","two-component system, OmpR family, sensor histidine kinase VanS [EC:2.7.13.3]"
"0.023813","-0.0025398","K18346","vancomycin resistance protein VanW"
"0.012039","0.010346","K18348","serine/alanine racemase [EC:5.1.1.18 5.1.1.1]"
"0.023849","0.0065162","K18349","two-component system, OmpR family, response regulator VanR"
"0.022312","0.023692","K18350","two-component system, OmpR family, sensor histidine kinase VanS [EC:2.7.13.3]"
"0.012082","-0.032706","K18351","two-component system, OmpR family, sensor histidine kinase VanS [EC:2.7.13.3]"
"0.011669","-0.033992","K18352","two-component system, OmpR family, response regulator VanR"
"0.017401","0.011277","K18369","alcohol dehydrogenase [EC:1.1.1.-]"
"-0.023511","0.0043008","K18372","methyl acetate hydrolase [EC:3.1.1.-]"
"-0.018696","-0.0088812","K18429","GDP/UDP-N,N-diacetylbacillosamine 2-epimerase (hydrolysing) [EC:3.2.1.184]"
"0.013598","-0.0041418","K18430","N,N-diacetyllegionaminate synthase [EC:2.5.1.101]"
"0.023471","0.010649","K18431","CMP-N,N-diacetyllegionaminic acid synthase [EC:2.7.7.82]"
"-0.014855","-0.0059687","K18445","diadenosine hexaphosphate hydrolase (ATP-forming) [EC:3.6.1.61]"
"0.026287","0.009204","K18471","methylglyoxal reductase [EC:1.1.1.-]"
"0.025926","0.018621","K18474","trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:5.3.3.14]"
"0.014158","-0.0058808","K18534","MPBQ/MSBQ methyltransferase [EC:2.1.1.295]"
"0.019007","-0.0026057","K18556","NADH-dependent fumarate reductase subunit A [EC:1.3.1.6]"
"0.010127","-0.015858","K18568","CoA pyrophosphatase [EC:3.6.1.-]"
"0.013075","-0.0018356","K18569","hydrolase [EC:3.1.3.-]"
"-0.011829","-0.010394","K18572","putative pantetheine hydrolase [EC:3.5.1.-]"
"-0.023374","0.0049898","K18649","inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]"
"0.01552","-0.012063","K18652","glucose-6-phosphate 3-dehydrogenase [EC:1.1.1.361]"
"0.010655","-0.018603","K18661","malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.-]"
"-0.0076984","0.0052094","K18676","glucosamine kinase [EC:2.7.1.8]"
"0.0069349","-0.026324","K18687","HIP---CoA ligase [EC:6.2.1.41]"
"-0.00077414","-0.010921","K18697","phosphatidylglycerophosphatase C [EC:3.1.3.27]"
"0.021979","0.031981","K18704","CDP-ribitol ribitolphosphotransferase / teichoic acid ribitol-phosphate polymerase [EC:2.7.8.14 2.7.8.47]"
"-0.022413","-0.010025","K18770","penicillin-binding protein 4 [EC:2.4.1.129 3.4.16.4]"
"0.0098663","-0.036528","K18775","levanbiose-producing levanase [EC:3.2.1.64]"
"0.0041584","-0.0078852","K18797","beta-lactamase class A PER [EC:3.5.2.6]"
"-0.018851","-0.0050768","K18800","2-polyprenylphenol 6-hydroxylase [EC:1.14.13.240]"
"0.0063592","0.03064","K18821","lipoyl amidotransferase [EC:2.3.1.200]"
"-0.0061864","-0.036305","K18851","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase [EC:2.3.1.20 2.3.1.122]"
"0.024694","0.02593","K18887","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.024541","0.025464","K18888","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.026757","0.014637","K18889","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.026542","0.020199","K18890","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.018224","0.030764","K18891","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.022572","0.021819","K18892","ATP-binding cassette, subfamily B, multidrug efflux pump"
"-0.01199","0.018154","K18893","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.021491","0.030137","K18896","glycine/sarcosine N-methyltransferase [EC:2.1.1.156]"
"-0.023723","0.0032087","K18911","L-histidine Nalpha-methyltransferase [EC:2.1.1.44]"
"-0.010183","-0.0074971","K18912","gamma-glutamyl hercynylcysteine S-oxide synthase [EC:1.14.99.50]"
"0.02402","0.0037255","K18930","D-lactate dehydrogenase"
"0.019599","-0.0031105","K18940","two-component system, OmpR family, sensor histidine kinase ArlS [EC:2.7.13.3]"
"0.020531","0.026955","K18941","two-component system, OmpR family, response regulator ArlR"
"-0.024156","-0.0083975","K18968","diguanylate cyclase [EC:2.7.7.65]"
"-0.018715","-0.020721","K18973","beta-lactamase class D OXA-50 [EC:3.5.2.6]"
"-0.023114","0.0049109","K18974","dihydropteroate synthase type 1 [EC:2.5.1.15]"
"0.012736","-0.021392","K18982","D-galactarolactone isomerase [EC:5.4.1.4]"
"0.0198","0.032552","K18986","two-component system, OmpR family, sensor kinase Ihk [EC:2.7.13.3]"
"0.019633","0.031495","K18987","two-component system, OmpR family, response regulator Irr"
"0.025493","0.012725","K19002","1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]"
"0.025942","0.0021839","K19003","1,2-diacylglycerol 3-beta-glucosyltransferase [EC:2.4.1.336]"
"0.01883","0.017736","K19005","lipoteichoic acid synthase [EC:2.7.8.20]"
"0.013473","0.02985","K19067","cyclohexane-1-carbonyl-CoA dehydrogenase [EC:1.3.8.11]"
"0.00069722","0.024743","K19068","UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase [EC:1.1.1.367]"
"-0.015646","-0.030532","K19073","divinyl chlorophyllide a 8-vinyl-reductase [EC:1.3.1.75]"
"0.023693","0.027857","K19077","two-component system, OmpR family, sensor histidine kinase GraS [EC:2.7.13.3]"
"0.024422","0.01973","K19078","two-component system, OmpR family, response regulator protein GraR"
"0.018907","-0.012379","K19079","cationic antimicrobial peptide transport system ATP-binding protein"
"0.024115","0.031157","K19081","two-component system, OmpR family, sensor histidine kinase BraS/BceS [EC:2.7.13.3]"
"0.024521","0.030626","K19082","two-component system, OmpR family, response regulator protein BraR/BceR"
"0.0058003","0.02156","K19083","bacitracin transport system ATP-binding protein"
"-0.00596","-0.021119","K19084","bacitracin transport system permease protein"
"0.011526","-0.028907","K19096","beta-lactamase class C CMY-2 [EC:3.5.2.6]"
"-0.019588","-0.021661","K19111","putative tabtoxin peptidase [EC:3.4.-.-]"
"0.0082137","-0.032713","K19180","dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD+) [EC:1.1.1.339]"
"0.018271","-0.0023133","K19203","pimaricinolide synthase PimS1"
"0.012546","-0.022007","K19204","pimaricinolide synthase PimS2"
"0.012436","-0.022049","K19207","candicidin polyketide synthase FscD"
"-0.018572","-0.021925","K19212","beta-lactamase class D OXA-63 [EC:3.5.2.6]"
"0.012511","-0.021942","K19215","beta-lactamase class C ACT/MIR [EC:3.5.2.6]"
"0.017344","-0.010565","K19221","cob(I)alamin adenosyltransferase [EC:2.5.1.17]"
"0.025562","0.012019","K19222","1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]"
"-0.016061","0.017573","K19226","cationic peptide transport system substrate-binding protein"
"-0.016026","0.017408","K19227","cationic peptide transport system permease protein"
"-0.016027","0.017408","K19228","cationic peptide transport system permease protein"
"-0.016026","0.017406","K19229","cationic peptide transport system ATP-binding protein"
"-0.015997","0.017424","K19230","cationic peptide transport system ATP-binding protein"
"-0.025412","-0.0013533","K19236","L,D-transpeptidase YcfS"
"-0.0037629","0.028922","K19239","predicted membrane protein"
"0.017756","0.024105","K19244","alanine dehydrogenase [EC:1.4.1.1]"
"0.0079979","-0.025948","K19266","lactaldehyde dehydrogenase [EC:1.2.1.22]"
"0.02134","0.025451","K19267","NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]"
"-0.016633","-0.012022","K19268","methylaspartate mutase epsilon subunit [EC:5.4.99.1]"
"0.024927","0.0024929","K19270","sugar-phosphatase [EC:3.1.3.23]"
"0.021134","0.029985","K19285","FMN reductase (NADPH) [EC:1.5.1.38]"
"0.01784","0.031878","K19286","FMN reductase [NAD(P)H] [EC:1.5.1.39]"
"0.027694","0.013324","K19302","undecaprenyl-diphosphatase [EC:3.6.1.27]"
"0.024268","0.014594","K19309","bacitracin transport system ATP-binding protein"
"0.006391","0.015432","K19310","bacitracin transport system permease protein"
"0.01847","-0.0034404","K19312","acetyl-CoA/propionyl-CoA carboxylase carboxyl transferase subunit [EC:6.4.1.2 6.4.1.3 2.1.3.15]"
"0.011886","-0.011757","K19340","Cu-processing system ATP-binding protein"
"-0.011563","-0.0055544","K19341","Cu-processing system permease protein"
"0.013342","0.037478","K19349","pleuromutilin/lincosamide/streptogramin A transport system ATP-binding/permease protein"
"-0.00075979","0.018238","K19350","lincosamide and streptogramin A transport system ATP-binding/permease protein"
"0.01087","0.021592","K19353","heptose-I-phosphate ethanolaminephosphotransferase [EC:2.7.8.-]"
"0.015499","0.028548","K19354","heptose III glucuronosyltransferase [EC:2.4.1.-]"
"0.0010936","-0.0092633","K19355","mannan endo-1,4-beta-mannosidase [EC:3.2.1.78]"
"0.014965","0.01838","K19506","PTS system, fructoselysine/glucoselysine-specific IIA component [EC:2.7.1.-]"
"-0.0054119","-0.019563","K19507","PTS system, fructoselysine/glucoselysine-specific IIB component [EC:2.7.1.-]"
"0.0083215","0.019975","K19508","PTS system, fructoselysine/glucoselysine-specific IIC component"
"0.013862","0.028627","K19509","PTS system, fructoselysine/glucoselysine-specific IID component"
"0.016766","-6.534e-06","K19548","dihydroanticapsin dehydrogenase [EC:1.1.1.385]"
"0.011546","0.032936","K19550","bacilysin biosynthesis oxidoreductase BacG [EC:1.3.1.-]"
"0.017026","-0.01015","K19563","lysine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.105]"
"0.0036453","-0.0034108","K19610","two-component system, OmpR family, response regulator PfeR"
"0.0075923","0.0082193","K19611","ferric enterobactin receptor"
"-0.010375","-0.025235","K19661","two-component system, NtrC family, sensor histidine kinase HupT/HoxJ [EC:2.7.13.3]"
"0.01276","-0.021961","K19668","cellulose 1,4-beta-cellobiosidase [EC:3.2.1.91]"
"-0.025407","-0.0011316","K19696","5-methylthioinosine phosphorylase [EC:2.4.2.44]"
"0.017047","0.020355","K19697","propionate kinase [EC:2.7.2.15]"
"0.014463","-0.02814","K19710","ATP adenylyltransferase [EC:2.7.7.53]"
"0.010318","-0.024994","K19723","Nomega-hydroxy-L-arginine amidinohydrolase [EC:3.5.3.25]"
"-0.027133","0.00011877","K19727","O-ureido-D-serine cyclo-ligase [EC:6.3.3.5]"
"-0.023002","0.005722","K19731","LuxR family transcriptional regulator, quorum-sensing system regulator CciR"
"-0.019904","-0.0047805","K19742","1-pyrroline-2-carboxylate reductase [NAD(P)H] [EC:1.5.1.49]"
"-0.023507","0.0042656","K19746","D-arginine dehydrogenase [EC:1.4.99.6]"
"0.0056308","-0.038554","K19793","(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]"
